id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
663.0,5.173155902911193,1.0e-5,1.0e-5,2.3038346126325147,0.03529837886016002,2.337751058542941,0.36309384968765684,2.148466714829638,7.252280541215736,3.922025912832222,389.521950134512,0.8906157288019354,5.840039299716594e-23,-0.8464131614148811,0.7181725353822656,-5.459624130774864e-22,1.0,386.7708007242144,-0.6415711178337621,1.9683717297580656e-22,0.06312424157154264,-0.2051166914102637,-2.3744247109907207e-22,1.0121390208454533,388.8663512447672,0.011615121131434217,0.0,-2.6373188612922327,6.941424066844015,0.0,1.0203122292873088,387.8427977496263,-0.04172938161025255,6.612483051802279e-22,-1.01077828342473,-0.24997805833952483,2.036636801923266e-22,1.0203122292873088,10.586851901577127,11.174306454047958,2.0
664.0,5.173155902911193,1.0e-5,1.0e-5,4.817108735504349,0.03159411686849234,2.343681278894477,3.1332891319871115,2.0879494650238364,8.452789809975094,3.7216333135241726,388.77784195848517,-1.132391131320999,5.840039299716594e-23,1.1068938567464546,-0.08350461239168026,-5.459624130774864e-22,1.0,390.9050571007615,-0.13127707861677168,8.924604778095229e-22,0.017804675024840348,0.2208711647331153,3.224167516695586e-23,1.0150815317007047,388.778330194308,0.004689258228928567,0.0,-0.06522391759986457,-7.854790013688549,0.0,1.022756856062533,389.75648997203643,-0.3012709353554611,2.065142960065533e-22,1.0178926667418993,-0.1277322847052188,4.650307419029301e-22,1.022756856062533,11.584230416256894,12.174423123499267,2.0
665.0,5.173155902911193,1.0e-5,1.0e-5,5.445427266222308,0.0367112883072596,2.3409729701069693,-2.7608889931159326,2.148675165649636,7.230257641856202,3.9156508259072638,388.1205271840169,-0.8906157288019356,5.840039299716594e-23,0.8464131614148812,-0.7181725353822654,-5.459624130774864e-22,1.0,390.86315804873396,0.6688573647557021,1.7741868513839925e-22,-0.06526752866669144,0.2043645798916147,-2.372589984996924e-22,1.0120850415979945,388.7750201670333,-0.013037822472807294,0.0,2.704747947601618,-6.758003163801979,0.0,1.0202262731726093,389.8049320861764,0.05419867367214952,6.56473644818669e-22,1.0013645258219206,0.26466174335272824,1.865679157299499e-22,1.0202262731726093,10.55178282256213,11.145908467763466,2.0
666.0,5.194099853935125,1.0e-5,1.0e-5,0.20943951023931953,0.012492538163551172,3.434491914868178,1.9396417954929097,2.1504648787458622,7.6096997326313796,3.527097927165154,387.69597761375707,0.15835870495767684,2.244097902616633e-23,-0.19816147948576393,-1.0753788275937186,-6.5608080123198815e-22,1.0,389.3799682950643,-2.076612719983774,1.0828107408023222e-21,0.1638347902078469,0.03671328779151762,-1.780564457134977e-22,1.0130150740338995,388.8110982047759,0.02241652477281359,0.0,-11.708713579971356,-4.525833915444309,0.0,1.0202957515148185,388.9664038034776,-0.9728151299010109,8.741240555538724e-22,0.2495585644082999,-1.0458692557654639,5.796842345275004e-22,1.0202957515148185,10.580129128212954,11.136797659796533,2.0
667.0,5.194099853935125,1.0e-5,1.0e-5,0.3141592653589793,0.014573497315828056,6.5334912832136665,1.5168758845942687,2.3346564885773065,8.658414516627662,3.8637222711716515,387.71869490357665,0.27511300726441645,2.244097902616633e-23,-0.3094836264461055,-1.0487742749279247,-6.5608080123198815e-22,1.0,388.028223983987,-2.195848046757954,1.1756993640137698e-21,0.09651621428844749,-0.043181816270797924,5.603475643933551e-23,1.0155855286130604,388.83157259951594,0.02206648066064794,0.0,-11.61349693897398,0.6268124760263625,0.0,1.0237850338381274,388.52113991524664,-0.9388619709696603,2.6641906179921645e-22,-0.35897899012049406,-1.196872068668016,1.1016180673211056e-21,1.0237850338381274,12.003714650247359,12.522136787799313,3.0
668.0,5.194099853935125,1.0e-5,1.0e-5,2.1991148575128547,0.05820651883110556,2.2684273367305274,0.46395269791820815,2.126840479449791,7.2142748941434425,3.889788282269845,389.4235914350904,0.9635668287291396,2.244097902616633e-23,-0.9018079082402938,0.6184254938342155,-6.5608080123198815e-22,1.0,386.8446209046563,-0.7851322673245179,1.5363285583827996e-22,0.07980441456343725,-0.21496022329400505,-2.8064043886168936e-22,1.0120458670265315,388.8853894067033,0.027184398975302733,0.0,-2.5742627135140945,5.144600926769636,0.0,1.0200934219182431,387.84428328565605,-0.054734157352363186,7.477975551531629e-22,-0.98172942107284,-0.3297979908717214,1.8716834970276736e-22,1.0200934219182431,10.497581107822587,11.104063176413288,2.0
669.0,5.194099853935125,1.0e-5,1.0e-5,3.3510321638291125,0.013111275366393787,3.3963107312042426,-1.2118429363243917,2.150458446918542,7.593198219246159,3.5532467874323848,389.94649970477184,-0.15835870495767668,2.244097902616633e-23,0.19816147948576376,1.0753788275937186,-6.5608080123198815e-22,1.0,388.28126523043903,2.0815619683511293,1.088360845489649e-21,-0.16649696895076332,-0.040559587483146683,-1.7673336798093902e-22,1.0129746278806855,388.83138468699366,-0.023089689890688964,0.0,11.47096676019849,4.304003423061448,0.0,1.0203266931088513,388.6908196932784,0.9712130479882806,8.66109771768286e-22,-0.23927424119536156,1.0519148440378077,5.876503268932703e-22,1.0203266931088513,10.592752962497562,11.146445006678544,2.0
670.0,5.194099853935125,1.0e-5,1.0e-5,4.817108735504349,0.01979184112561032,2.4691345512351033,3.066967356034207,2.1027273338356953,8.536948222287375,3.7274589081405196,388.78136926772373,-1.1356497398363934,2.244097902616633e-23,1.090201304786908,-0.08466823388822053,-6.5608080123198815e-22,1.0,390.9096034816534,-0.2453458967828575,1.0607701989361572e-21,0.026462045006397854,0.2073589116979493,3.124819333485584e-23,1.0152878083685173,388.79059378615807,0.00682814606503187,0.0,-0.7419361515771814,-9.923690752255466,0.0,1.0229976815197972,389.7564469644559,-0.31052911107846864,2.685768621856312e-22,1.0128768337856995,-0.18604465253253172,5.531432512352339e-22,1.0229976815197972,11.682484321748415,12.264407130427895,2.0
671.0,5.194099853935125,1.0e-5,1.0e-5,5.340707511102648,0.05877205716586837,2.273839833106457,-2.6610094807824014,2.128090330838764,7.1587428875766035,3.919057759966271,388.21888588343853,-0.9635668287291395,2.244097902616633e-23,0.9018079082402937,-0.6184254938342157,-6.5608080123198815e-22,1.0,390.7850170757083,0.8199651134765988,1.2083168570778353e-22,-0.0882697354864233,0.2140692257339911,-2.7983339391228578e-22,1.0119097552103005,388.7570579943713,-0.028601452882061895,0.0,2.646391538737122,-5.076013905464637,0.0,1.0200133992533498,389.8033519782234,0.07074510268057894,7.406996833080766e-22,0.9711972622910252,0.3438870403610749,1.6823903300010485e-22,1.0200133992533498,10.464932804639565,11.077800647542874,2.0
672.0,5.215043804959057,1.0e-5,1.0e-5,0.20943951023931953,0.009418775365631835,3.666587957420339,2.040800261695112,2.142669737654497,7.464567682311271,3.5115550871087944,387.69222457987576,0.1566289141526478,-2.882264122017828e-23,-0.198195031952364,-1.0587112756347652,-7.722596011688435e-22,1.0,389.60059043669816,-1.9959069145807677,1.0507999254944641e-21,0.15721195613171632,0.053933486532517366,-2.7276105461311644e-22,1.0126593477578696,388.8098044687327,0.01820812233669321,0.0,-12.89614183983489,-6.550864098243509,0.0,1.0199195049008005,389.08408750439673,-0.9420710641250617,1.084528512908236e-21,0.3600141856995846,-1.0167863138800455,5.813733025293886e-22,1.0199195049008005,10.426625025246713,10.976122769420066,2.0
673.0,5.215043804959057,1.0e-5,1.0e-5,0.3141592653589793,0.06902432955290379,2.5013831678902663,1.5473814516053626,2.119951815052376,7.911326496131761,3.639579542056473,387.71478161683297,0.27378499129861383,-2.882264122017828e-23,-0.30777476151607974,-1.032194522374785,-7.722596011688435e-22,1.0,388.4382947494072,-2.0850778546728415,1.3961498918973839e-21,0.21395455961202492,-0.04387692031148423,-8.319655180772031e-23,1.013754376858123,388.82292133186047,0.08115581185382384,0.0,-5.276298185861185,0.12356644633739756,0.0,1.0211929548778858,388.36193975935464,-0.8664566361297567,7.142577328193226e-22,-0.21155444555958042,-1.0402949752685957,7.498706219290125e-22,1.0211929548778858,10.946177424377815,11.550906038188234,2.0
674.0,5.215043804959057,1.0e-5,1.0e-5,2.1991148575128547,0.022369934676651673,2.397554069319155,0.4427783087597092,2.1858616050330104,7.305871962947608,3.9615827705667357,389.42353768896,0.967698965089056,-2.882264122017828e-23,-0.8865676948405381,0.6116768414055945,-7.722596011688435e-22,1.0,386.8082739389723,-0.8520352053857331,2.030556208775592e-23,0.07488803331746423,-0.1820502757100774,-3.198802308797424e-22,1.0122703762300327,388.85358192350714,0.008887451913491743,0.0,-4.007864401157459,8.452217214790231,0.0,1.0205584695505885,387.8541085831576,-0.18000147073839692,8.342092375112906e-22,-0.99029452582135,-0.34944574894721764,1.717780965221122e-22,1.0205584695505885,10.687314980746617,11.267454733514343,2.0
675.0,5.215043804959057,1.0e-5,1.0e-5,2.3038346126325147,0.010058645653630348,3.690541529232354,0.5407613257271789,2.279131388271438,7.509863229210684,4.050039510754389,389.5213903175822,0.8994404169046121,-2.882264122017828e-23,-0.8177733439965537,0.7009975703919982,-7.722596011688435e-22,1.0,386.68645596016154,-0.7982121977362734,-5.367478379458651e-23,0.04629163494169144,-0.1292582980093854,-3.0823340177908396e-22,1.0127703695016335,388.84089292836757,8.32069383305354e-5,0.0,-7.204912392729987,11.99888862239252,0.0,1.0213772072872254,387.8942116065402,-0.32595640750431865,7.745460865012498e-22,-1.0598388687632185,-0.4043592016095173,3.698938878271208e-22,1.0213772072872254,11.021350179199096,11.559902739965073,2.0
676.0,5.215043804959057,1.0e-5,1.0e-5,3.3510321638291125,0.010725272326563421,3.514434527712216,-1.1091825013096526,2.1398501048906797,7.4379372879191665,3.536495262147702,389.95025273865315,-0.15662891415264765,-2.882264122017828e-23,0.19819503195236382,1.0587112756347652,-7.722596011688435e-22,1.0,388.06029841302774,1.9999821031843914,1.0582583088720754e-21,-0.16107849177505393,-0.05934326975572767,-2.725577404507105e-22,1.012594075267041,388.8331994832698,-0.019402145999860884,0.0,12.133330657749884,6.035850911275851,0.0,1.019897955753242,388.574095040401,0.9527867679084197,1.0853166117843567e-21,-0.3469246175002012,1.0137219891560922,5.821858620329776e-22,1.019897955753242,10.417833232339452,10.974432550066869,2.0
677.0,5.215043804959057,1.0e-5,1.0e-5,3.455751918948772,0.06757431925042927,2.511150604825101,-1.6088674502676015,2.124767006993961,7.916830511047511,3.6724178187452132,389.92769570169594,-0.2737849912986132,-2.882264122017828e-23,0.30777476151607924,1.0321945223747853,-7.722596011688435e-22,1.0,389.22906157654865,2.085261446952848,1.3989969677251558e-21,-0.2145187878379748,0.042608840898420174,-7.833139475658574e-23,1.0137678674899138,388.8181691316393,-0.07966574931884773,0.0,5.331980974784628,-0.20309263705609615,0.0,1.0212756339723792,389.2903173167921,0.8679155203796389,6.999676614590191e-22,0.22411600986806496,1.0323443975293818,7.4510122249652295e-22,1.0212756339723792,10.979909505155243,11.589248329792724,2.0
678.0,5.215043804959057,1.0e-5,1.0e-5,5.340707511102648,0.022474577855050592,2.4142750554049397,-2.6822173013144144,2.187749825179142,7.308598924218621,3.935250674192063,388.2189396295689,-0.9676989650890558,-2.882264122017828e-23,0.8865676948405379,-0.6116768414055948,-7.722596011688435e-22,1.0,390.8260213307229,0.8758400183774269,-6.306267123779042e-25,-0.07276345403023722,0.17956013047951974,-3.182934414384928e-22,1.0122770601979005,388.78895112235415,-0.009533055426892931,0.0,4.137964406411548,-8.365083368875817,0.0,1.0205058746005438,389.7838498356561,0.1943513004918233,8.210448158979295e-22,0.9874921545024573,0.3650306900740964,1.548171866791711e-22,1.0205058746005438,10.665856851994741,11.243849598410684,2.0
679.0,5.215043804959057,1.0e-5,1.0e-5,5.445427266222308,0.01015306665523035,3.7300243077741606,-2.585182708318136,2.280975356313017,7.519969980885559,4.016586946302644,388.1210870009467,-0.8994404169046122,-2.882264122017828e-23,0.8177733439965538,-0.7009975703919981,-7.722596011688435e-22,1.0,390.94872244968076,0.8225942484743989,-7.357546779254645e-23,-0.04245539100945214,0.1265742188707992,-3.0646866238716106e-22,1.0127951416383616,388.801478828951,-0.0005068107462379854,0.0,7.357350412372897,-11.829306682610312,0.0,1.0213140725772127,389.74653012317896,0.3405437713828344,7.59930197722087e-22,1.0538114432562968,0.41851701970863375,3.5667513211220653e-22,1.0213140725772127,10.995591988042356,11.536556927188203,2.0
680.0,5.235987755982989,1.0e-5,1.0e-5,2.0943951023931953,0.04947792397397919,2.310712157184789,0.51359906504748,2.1495116637992084,7.26725365465817,3.9402786608889393,389.31998958676064,1.029096474006597,-9.818015812635609e-23,-0.9299362366322,0.5109879947247039,-8.924763870617381e-22,1.0,386.8696668768356,-0.9009816706439115,8.641094428417127e-24,0.09106584831856306,-0.20081400085595633,-3.7853950039836584e-22,1.012175720797205,388.8764195153953,0.02555573118060117,0.0,-3.0719505500358837,5.445818834146276,0.0,1.0203509555784809,387.8447730845216,-0.13512254434053836,9.683089090477907e-22,-0.9614118589445679,-0.382979631076732,1.5222281209342055e-22,1.0203509555784809,10.602651737285694,11.207532315547109,2.0
681.0,5.235987755982989,1.0e-5,1.0e-5,2.1991148575128547,0.07501283057256396,5.3354335105463075,0.8861607335454659,2.254822097650933,7.444012226087742,4.022360134968554,389.4248272499767,0.9713253078413534,-9.818015812635609e-23,-0.8714291587903017,0.6053935547761143,-8.924763870617381e-22,1.0,386.76380950215776,-0.9226093190198018,-1.6389850508797563e-22,0.06339307421874024,-0.14370927226310387,-3.5659638730100326e-22,1.012608965267077,388.8804742579894,0.05520353172304964,0.0,-3.9479002774429524,3.222896977650453,0.0,1.0211156491020739,387.8896235982943,-0.3244368103345098,7.383807808149161e-22,-1.1549177295608348,-0.5944245514911828,3.731339753429275e-21,1.0211156491020739,10.91463756124579,11.466372361056296,3.0
682.0,5.235987755982989,1.0e-5,1.0e-5,5.235987755982988,0.04903552507641419,2.3242365438380808,-2.6117416771242765,2.1518275718488926,7.257604409861613,3.926296164571805,388.32248773176826,-1.0290964740065975,-9.818015812635609e-23,0.9299362366322004,-0.5109879947247036,-8.924763870617381e-22,1.0,390.76288975792863,0.9275521063666881,-2.1187153522158948e-23,-0.09133669534420451,0.19821171540720517,-3.7626067753704065e-22,1.0121520699808118,388.7668704265274,-0.026293206441208097,0.0,3.174758393632839,-5.420295506571352,0.0,1.020303090288574,389.7921763791558,0.15058926378923737,9.523922273668015e-22,0.9596666639569773,0.3990094464414755,1.3554127170433638e-22,1.020303090288574,10.583123276699022,11.183900574433418,2.0
683.0,5.235987755982989,1.0e-5,1.0e-5,5.340707511102648,0.07555936351526904,5.504388646831998,-2.2348193671185843,2.2575031100522285,7.445300051374072,4.000291232432791,388.2176500685522,-0.9713253078413531,-9.818015812635609e-23,0.8714291587903016,-0.6053935547761147,-8.924763870617381e-22,1.0,390.86999517299324,0.9481123558678777,-1.9071268790176e-22,-0.06122796183559474,0.14100754961368236,-3.5380465270976673e-22,1.0126121217459143,388.7628203260803,-0.056826692393536146,0.0,3.999602893157473,-3.129974882883321,0.0,1.0210649848160076,389.74810136839164,0.3406735912075683,7.231812413697207e-22,1.1506727146564413,0.6125606167113865,3.740491176705208e-21,1.0210649848160076,10.893967157702267,11.445591283806863,3.0
684.0,5.25693170700692,1.0e-5,1.0e-5,0.41887902047863906,0.00796117105286002,3.6537924441556697,0.9436941044137418,2.3361256301802102,9.25409664893861,4.067632951666875,387.7421136618331,0.3903365409309154,-1.8865536724589792e-22,-0.40826239333237085,-0.9625663646542704,-1.014180334152999e-21,1.0,387.14495463788086,-1.6271308612520783,1.6450008221713155e-21,0.08133787638961075,-0.08904091003084458,2.1322880547204085e-22,1.0170455767314992,388.8378693734352,0.004297727453500268,0.0,-12.742076575968495,9.234002136734397,0.0,1.025702107357695,388.11002059861636,-0.6782657857760145,-4.328259429068824e-23,-0.8034452541084388,-0.7983992059775709,7.397238774610708e-22,1.025702107357695,12.785857683978774,13.321729600605485,2.0
685.0,5.25693170700692,1.0e-5,1.0e-5,2.0943951023931953,0.009007947067721938,2.5460512766763665,0.4468543640461485,2.2135505709733243,7.4032721324938855,4.000805717636041,389.3222361734378,1.0324121590039914,-1.8865536724589792e-22,-0.9146182848087068,0.5066414721149393,-1.014180334152999e-21,1.0,386.8250785846299,-0.9566352945043336,-1.9329671301302963e-22,0.07837527790756386,-0.16565991526796753,-4.2253181810701905e-22,1.0125091091208043,388.84147473926754,0.0029327778160044282,0.0,-6.388455530117502,13.332021964368877,0.0,1.020907269330761,387.87231623793707,-0.26485370291127824,1.0459830855387497e-21,-0.991112289143777,-0.3869678593256945,2.2489218509046645e-22,1.020907269330761,10.829621125678946,11.404077850129926,4.0
686.0,5.25693170700692,1.0e-5,1.0e-5,4.817108735504349,0.009357356636148827,5.299240863282628,3.097364749685865,2.1948553389544636,8.941480873947901,3.7489322222013026,388.7834745117251,-1.1469294853772634,-1.8865536724589792e-22,1.0416150311748726,-0.09083124464512342,-1.014180334152999e-21,1.0,390.9265230386143,-0.6206187565668111,1.7792027418540433e-21,0.041217136972511455,0.12740374833677393,3.972560756499925e-23,1.0162793390523803,388.8038741532885,0.009544749090635646,0.0,-0.6418823615781664,-14.50359886111174,0.0,1.02417785048754,389.77614485432275,-0.2442819454374506,4.511133404734812e-22,1.1649908641336244,-0.30928061058952505,1.943551585147614e-21,1.02417785048754,12.163979138679428,12.690413096149204,3.0
